timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1578746584698,579,HTTP Request,200,OK,Thread Group 1-114,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,579,0,502
1578746584700,578,HTTP Request,200,OK,Thread Group 1-190,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,578,0,500
1578746585208,74,HTTP Request,200,OK,Thread Group 1-84,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,74,0,1
1578746585208,77,HTTP Request,200,OK,Thread Group 1-195,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,77,0,1
1578746584720,574,HTTP Request,200,OK,Thread Group 1-177,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,574,0,501
1578746584223,1071,HTTP Request,200,OK,Thread Group 1-112,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1071,0,1000
1578746585220,76,HTTP Request,200,OK,Thread Group 1-168,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,76,0,0
1578746585233,76,HTTP Request,200,OK,Thread Group 1-123,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,76,0,1
1578746585230,79,HTTP Request,200,OK,Thread Group 1-83,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,79,0,1
1578746583742,1571,HTTP Request,200,OK,Thread Group 1-42,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1571,0,1501
1578746584243,1078,HTTP Request,200,OK,Thread Group 1-117,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1078,0,1000
1578746585252,70,HTTP Request,200,OK,Thread Group 1-81,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,70,0,1
1578746583248,2074,HTTP Request,200,OK,Thread Group 1-96,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,2074,0,2000
1578746584760,568,HTTP Request,200,OK,Thread Group 1-23,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,568,0,502
1578746583767,1565,HTTP Request,200,OK,Thread Group 1-14,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1565,0,1501
1578746585262,71,HTTP Request,200,OK,Thread Group 1-12,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,71,0,0
1578746585268,70,HTTP Request,200,OK,Thread Group 1-121,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,70,0,0
1578746585268,79,HTTP Request,200,OK,Thread Group 1-118,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,79,0,0
1578746584775,574,HTTP Request,200,OK,Thread Group 1-22,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,574,0,502
1578746584778,579,HTTP Request,200,OK,Thread Group 1-55,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,578,0,500
1578746585284,75,HTTP Request,200,OK,Thread Group 1-84,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,75,0,0
1578746584285,1079,HTTP Request,200,OK,Thread Group 1-113,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1079,0,1000
1578746583793,1573,HTTP Request,200,OK,Thread Group 1-38,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1573,0,1500
1578746581366,4003,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-99,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4003
1578746585295,82,HTTP Request,200,OK,Thread Group 1-112,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,82,0,0
1578746585295,76,HTTP Request,200,OK,Thread Group 1-177,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,76,0,0
1578746584307,1076,HTTP Request,200,OK,Thread Group 1-97,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1076,0,1001
1578746583821,1561,HTTP Request,200,OK,Thread Group 1-57,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1561,0,1502
1578746584808,569,HTTP Request,200,OK,Thread Group 1-67,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,569,0,500
1578746585323,61,HTTP Request,200,OK,Thread Group 1-117,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,61,0,0
1578746585324,62,HTTP Request,200,OK,Thread Group 1-81,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,62,0,0
1578746581403,4004,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-192,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4004
1578746585334,73,HTTP Request,200,OK,Thread Group 1-14,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,73,0,0
1578746585334,78,HTTP Request,200,OK,Thread Group 1-12,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,78,0,0
1578746581413,4001,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-194,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4001
1578746585348,68,HTTP Request,200,OK,Thread Group 1-118,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,68,0,1
1578746585351,76,HTTP Request,200,OK,Thread Group 1-22,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,76,0,0
1578746585358,75,HTTP Request,200,OK,Thread Group 1-55,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,75,0,0
1578746585360,87,HTTP Request,200,OK,Thread Group 1-84,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,87,0,0
1578746585370,81,HTTP Request,200,OK,Thread Group 1-99,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,81,0,0
1578746585367,88,HTTP Request,200,OK,Thread Group 1-38,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,88,0,1
1578746585365,91,HTTP Request,200,OK,Thread Group 1-113,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,91,0,1
1578746584372,1085,HTTP Request,200,OK,Thread Group 1-198,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1085,0,1000
1578746584872,596,HTTP Request,200,OK,Thread Group 1-172,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,595,0,500
1578746584372,1116,HTTP Request,200,OK,Thread Group 1-145,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1116,0,1000
1578746585414,77,HTTP Request,200,OK,Thread Group 1-12,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,77,0,0
1578746585408,83,HTTP Request,200,OK,Thread Group 1-192,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,83,0,0
1578746585415,77,HTTP Request,200,OK,Thread Group 1-194,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,77,0,0
1578746585409,88,HTTP Request,200,OK,Thread Group 1-14,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,88,0,0
1578746585418,85,HTTP Request,200,OK,Thread Group 1-118,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,85,0,0
1578746584416,1090,HTTP Request,200,OK,Thread Group 1-1,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1090,0,1001
1578746584418,1089,HTTP Request,200,OK,Thread Group 1-148,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1089,0,1001
1578746581511,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-16,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4002
1578746581515,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-78,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4002
1578746584924,604,HTTP Request,200,OK,Thread Group 1-154,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,604,0,500
1578746584946,584,HTTP Request,200,OK,Thread Group 1-175,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,584,0,500
1578746584425,1113,HTTP Request,200,OK,Thread Group 1-63,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1113,0,1000
1578746585448,90,HTTP Request,200,OK,Thread Group 1-84,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,90,0,1
1578746585453,89,HTTP Request,200,OK,Thread Group 1-99,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,89,0,0
1578746584961,582,HTTP Request,200,OK,Thread Group 1-156,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,581,0,502
1578746584954,599,HTTP Request,200,OK,Thread Group 1-135,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,599,0,500
1578746584962,591,HTTP Request,200,OK,Thread Group 1-129,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,591,0,502
1578746584473,1092,HTTP Request,200,OK,Thread Group 1-64,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1092,0,1000
1578746584483,1083,HTTP Request,200,OK,Thread Group 1-87,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1083,0,1001
1578746585490,87,HTTP Request,200,OK,Thread Group 1-145,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,87,0,1
1578746585493,88,HTTP Request,200,OK,Thread Group 1-12,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,88,0,0
1578746585493,92,HTTP Request,200,OK,Thread Group 1-192,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,92,0,0
1578746585509,80,HTTP Request,200,OK,Thread Group 1-148,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,80,0,0
1578746585508,85,HTTP Request,200,OK,Thread Group 1-1,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,85,0,0
1578746585505,90,HTTP Request,200,OK,Thread Group 1-118,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,90,0,0
1578746584525,1078,HTTP Request,200,OK,Thread Group 1-40,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1078,0,1001
1578746584023,1580,HTTP Request,200,OK,Thread Group 1-179,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1580,0,1501
1578746581603,4003,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-169,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4003
1578746581602,4007,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-164,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4007
1578746581603,4007,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-161,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4007
1578746585540,72,HTTP Request,200,OK,Thread Group 1-63,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,72,0,0
1578746585540,75,HTTP Request,200,OK,Thread Group 1-84,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,75,0,0
1578746584053,1571,HTTP Request,200,OK,Thread Group 1-120,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1571,0,1502
1578746583551,2073,HTTP Request,200,OK,Thread Group 1-139,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,2073,0,2002
1578746585555,83,HTTP Request,200,OK,Thread Group 1-135,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,83,0,0
1578746585567,73,HTTP Request,200,OK,Thread Group 1-64,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,73,0,0
1578746585555,88,HTTP Request,200,OK,Thread Group 1-129,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,88,0,0
1578746585075,579,HTTP Request,200,OK,Thread Group 1-11,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,579,0,501
1578746584573,1084,HTTP Request,200,OK,Thread Group 1-193,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1084,0,1000
1578746585567,92,HTTP Request,200,OK,Thread Group 1-87,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,92,0,0
1578746584075,1586,HTTP Request,200,OK,Thread Group 1-9,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1586,0,1501
1578746585087,577,HTTP Request,200,OK,Thread Group 1-27,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,577,0,501
1578746585590,80,HTTP Request,200,OK,Thread Group 1-148,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,80,0,1
1578746585595,78,HTTP Request,200,OK,Thread Group 1-1,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,78,0,0
1578746585596,77,HTTP Request,200,OK,Thread Group 1-118,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,77,0,1
1578746585607,73,HTTP Request,200,OK,Thread Group 1-169,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,73,0,1
1578746584108,1576,HTTP Request,200,OK,Thread Group 1-125,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1576,0,1500
1578746585123,563,HTTP Request,200,OK,Thread Group 1-3,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,563,0,500
1578746585626,66,HTTP Request,200,OK,Thread Group 1-139,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,66,0,0
1578746585626,68,HTTP Request,200,OK,Thread Group 1-120,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,68,0,0
1578746581696,4001,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-88,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4001
1578746585126,574,HTTP Request,200,OK,Thread Group 1-47,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,574,0,501
1578746585640,65,HTTP Request,200,OK,Thread Group 1-135,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,65,0,0
1578746585641,69,HTTP Request,200,OK,Thread Group 1-64,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,69,0,0
1578746585661,56,HTTP Request,200,OK,Thread Group 1-87,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,56,0,0
1578746585655,63,HTTP Request,200,OK,Thread Group 1-11,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,63,0,0
1578746585659,61,HTTP Request,200,OK,Thread Group 1-193,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,61,0,0
1578746585674,50,HTTP Request,200,OK,Thread Group 1-27,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,50,0,1
1578746585662,63,HTTP Request,200,OK,Thread Group 1-9,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,63,0,1
1578746581730,4000,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-166,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4000
1578746581730,4001,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-49,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4001
1578746585674,61,HTTP Request,200,OK,Thread Group 1-148,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,61,0,1
1578746585674,61,HTTP Request,200,OK,Thread Group 1-1,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,61,0,1
1578746585685,56,HTTP Request,200,OK,Thread Group 1-125,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,56,0,0
1578746585674,68,HTTP Request,200,OK,Thread Group 1-118,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,68,0,1
1578746583685,2062,HTTP Request,200,OK,Thread Group 1-7,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,2062,0,2001
1578746585185,562,HTTP Request,200,OK,Thread Group 1-33,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,562,0,501
1578746584695,1054,HTTP Request,200,OK,Thread Group 1-150,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1054,0,1000
1578746583697,2060,HTTP Request,200,OK,Thread Group 1-173,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,2060,0,2003
1578746585694,63,HTTP Request,200,OK,Thread Group 1-139,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,63,0,0
1578746583711,2050,HTTP Request,200,OK,Thread Group 1-52,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,2050,0,2000
1578746585701,62,HTTP Request,200,OK,Thread Group 1-47,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,62,0,0
1578746581760,4004,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-109,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4004
